"timestamp","call_time","prob_bat","c1","p1","c2","p2","c3","p3","datetime","date"
1523393155246,2.413,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:45:55,2018-04-10
1523393155246,2.305,0.956,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:45:55,2018-04-10
1523393155246,2.796,0.98,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-10 21:45:55,2018-04-10
1523393155246,2.877,0.999,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:45:55,2018-04-10
1523393155246,2.72,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:45:55,2018-04-10
1523393173268,0.022,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-10 21:46:13,2018-04-10
1523393173268,0.054,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393173268,0.211,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393173268,0.308,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393173268,0.755,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393173268,0.485,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393173268,0.658,0.998,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-10 21:46:13,2018-04-10
1523393173268,0.593,0.978,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-04-10 21:46:13,2018-04-10
1523393173268,1.04,0.979,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393173268,0.824,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393182356,2.969,0.973,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:46:22,2018-04-10
1523393173268,1.369,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393173268,1.508,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:46:13,2018-04-10
1523393173268,1.611,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393173268,1.789,1,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Pipistrellus nathusii",0,2018-04-10 21:46:13,2018-04-10
1523393173268,1.692,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393173268,1.993,0.962,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393173268,2.112,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393173268,2.193,0.986,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:46:13,2018-04-10
1523393173268,2.592,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393173268,2.289,0.964,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-10 21:46:13,2018-04-10
1523393173268,2.419,0.97,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393173268,2.489,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393173268,2.99,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393173268,2.688,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:13,2018-04-10
1523393182356,0.081,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,0.178,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,0.281,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,0.555,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,0.728,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,0.377,0.975,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,0.911,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,0.824,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,1.122,0.978,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-10 21:46:22,2018-04-10
1523393182356,1.024,0.987,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,1.223,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:46:22,2018-04-10
1523393182356,1.326,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,2.074,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,1.982,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,1.89,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:46:22,2018-04-10
1523393182356,2.171,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,2.359,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,2.64,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,2.267,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393182356,2.747,0.959,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.002,"Nyctalus leisleri",0,2018-04-10 21:46:22,2018-04-10
1523393272795,0.022,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-10 21:47:52,2018-04-10
1523393272795,0.297,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:47:52,2018-04-10
1523393272795,0.124,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:47:52,2018-04-10
1523393272795,0.393,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:47:52,2018-04-10
1523393272795,0.561,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:47:52,2018-04-10
1523393272795,0.663,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-10 21:47:52,2018-04-10
1523393272795,0.754,0.996,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:47:52,2018-04-10
1523393272795,1.051,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:47:52,2018-04-10
1523393272795,0.954,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:47:52,2018-04-10
1523393272795,0.857,0.995,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:47:52,2018-04-10
1523393272795,1.509,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:47:52,2018-04-10
1523393272795,1.245,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:47:52,2018-04-10
1523393272795,1.153,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:47:52,2018-04-10
1523393272795,1.336,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:47:52,2018-04-10
1523393272795,1.703,0.998,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-10 21:47:52,2018-04-10
1523393272795,1.6,0.958,"Pipistrellus pipistrellus",0.859,"Pipistrellus nathusii",0.141,"Nyctalus leisleri",0,2018-04-10 21:47:52,2018-04-10
1523393272795,1.896,0.992,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:47:52,2018-04-10
1523393281801,0.211,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 21:48:01,2018-04-10
1523393281801,0.297,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-10 21:48:01,2018-04-10
1523393281801,0.377,0.973,"Pipistrellus pygmaeus",0.526,"Nyctalus leisleri",0.474,"Myotis brandtii",0,2018-04-10 21:48:01,2018-04-10
1523393281801,0.458,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 21:48:01,2018-04-10
1523393281801,0.545,0.976,"Pipistrellus pygmaeus",0.975,"Nyctalus leisleri",0.025,"Plecotus auritus",0,2018-04-10 21:48:01,2018-04-10
1523393326878,2.996,0.969,"Pipistrellus pygmaeus",0.623,"Nyctalus leisleri",0.377,"Plecotus auritus",0,2018-04-10 21:48:46,2018-04-10
1523393399236,0.582,0.951,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-04-10 21:49:59,2018-04-10
1523393435307,0.119,0.957,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.001,"Myotis daubentonii",0.001,2018-04-10 21:50:35,2018-04-10
1523393435307,0.222,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:50:35,2018-04-10
1523393435307,2.413,0.99,"Pipistrellus pipistrellus",0.948,"Pipistrellus nathusii",0.052,"Pipistrellus pygmaeus",0,2018-04-10 21:50:35,2018-04-10
1523393435307,2.736,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:50:35,2018-04-10
1523393471360,0.173,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:11,2018-04-10
1523393471360,0.276,0.999,"Pipistrellus pipistrellus",0.987,"Pipistrellus nathusii",0.013,"Pipistrellus pygmaeus",0,2018-04-10 21:51:11,2018-04-10
1523393471360,0.572,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:11,2018-04-10
1523393471360,0.674,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:11,2018-04-10
1523393471360,1.024,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:11,2018-04-10
1523393471360,1.38,0.999,"Pipistrellus pipistrellus",0.907,"Pipistrellus nathusii",0.093,"Nyctalus leisleri",0,2018-04-10 21:51:11,2018-04-10
1523393471360,1.131,0.998,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-04-10 21:51:11,2018-04-10
1523393471360,1.504,0.971,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:11,2018-04-10
1523393471360,1.622,0.985,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:51:11,2018-04-10
1523393471360,1.849,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:11,2018-04-10
1523393471360,1.735,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:51:11,2018-04-10
1523393471360,2.182,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:11,2018-04-10
1523393471360,2.058,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:11,2018-04-10
1523393471360,1.95,1,"Pipistrellus pipistrellus",0.968,"Pipistrellus nathusii",0.032,"Nyctalus leisleri",0,2018-04-10 21:51:11,2018-04-10
1523393471360,2.403,1,"Pipistrellus pipistrellus",0.982,"Pipistrellus nathusii",0.018,"Nyctalus leisleri",0,2018-04-10 21:51:11,2018-04-10
1523393471360,2.289,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:11,2018-04-10
1523393471360,2.753,0.975,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:11,2018-04-10
1523393480363,1.385,1,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Pipistrellus pygmaeus",0,2018-04-10 21:51:20,2018-04-10
1523393480363,1.504,0.967,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:20,2018-04-10
1523393480363,1.8,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:51:20,2018-04-10
1523393480363,1.692,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:20,2018-04-10
1523393480363,2.02,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:20,2018-04-10
1523393480363,2.247,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:20,2018-04-10
1523393480363,2.134,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:20,2018-04-10
1523393480363,1.907,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-10 21:51:20,2018-04-10
1523393480363,2.548,0.985,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:20,2018-04-10
1523393480363,2.348,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:20,2018-04-10
1523393480363,2.451,1,"Pipistrellus pipistrellus",0.985,"Pipistrellus nathusii",0.015,"Nyctalus leisleri",0,2018-04-10 21:51:20,2018-04-10
1523393480363,2.644,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:20,2018-04-10
1523393489365,0.205,1,"Pipistrellus pipistrellus",0.85,"Pipistrellus nathusii",0.149,"Nyctalus leisleri",0.001,2018-04-10 21:51:29,2018-04-10
1523393489365,0.319,0.959,"Pipistrellus pygmaeus",0.818,"Pipistrellus pipistrellus",0.117,"Myotis brandtii",0.028,2018-04-10 21:51:29,2018-04-10
1523393489365,0.097,1,"Pipistrellus pipistrellus",0.641,"Pipistrellus pygmaeus",0.258,"Pipistrellus nathusii",0.097,2018-04-10 21:51:29,2018-04-10
1523393489365,0.409,0.986,"Pipistrellus pipistrellus",0.947,"Pipistrellus pygmaeus",0.044,"Myotis daubentonii",0.003,2018-04-10 21:51:29,2018-04-10
1523393489365,0.685,1,"Pipistrellus pipistrellus",0.998,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-04-10 21:51:29,2018-04-10
1523393489365,0.507,0.997,"Pipistrellus pipistrellus",0.858,"Pipistrellus pygmaeus",0.129,"Nyctalus leisleri",0.005,2018-04-10 21:51:29,2018-04-10
1523393489365,0.857,0.994,"Pipistrellus pipistrellus",0.991,"Nyctalus leisleri",0.008,"Pipistrellus pygmaeus",0.001,2018-04-10 21:51:29,2018-04-10
1523393498383,0.669,0.982,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-04-10 21:51:38,2018-04-10
1523393498383,0.851,0.976,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:51:38,2018-04-10
1523393498383,1.04,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:38,2018-04-10
1523393498383,0.943,1,"Pipistrellus pipistrellus",0.997,"Pipistrellus nathusii",0.003,"Nyctalus leisleri",0,2018-04-10 21:51:38,2018-04-10
1523393498383,1.326,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-10 21:51:38,2018-04-10
1523393498383,1.493,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:38,2018-04-10
1523393498383,1.228,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:51:38,2018-04-10
1523393498383,1.131,1,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Pipistrellus pygmaeus",0,2018-04-10 21:51:38,2018-04-10
1523393498383,1.681,0.998,"Pipistrellus pipistrellus",0.999,"Pipistrellus nathusii",0.001,"Nyctalus leisleri",0,2018-04-10 21:51:38,2018-04-10
1523393507409,0.124,1,"Pipistrellus pipistrellus",0.984,"Pipistrellus nathusii",0.016,"Pipistrellus pygmaeus",0,2018-04-10 21:51:47,2018-04-10
1523393507409,2.608,0.977,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-10 21:51:47,2018-04-10
1523393507409,2.505,0.96,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-10 21:51:47,2018-04-10
1523393507409,2.888,0.999,"Pipistrellus pipistrellus",0.996,"Pipistrellus nathusii",0.004,"Nyctalus leisleri",0,2018-04-10 21:51:47,2018-04-10
1523393543463,0.303,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:52:23,2018-04-10
1523393543463,0.205,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:52:23,2018-04-10
1523393543463,0.103,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:52:23,2018-04-10
1523393543463,0.512,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:52:23,2018-04-10
1523393543463,0.399,0.955,"Pipistrellus pipistrellus",0.899,"Pipistrellus nathusii",0.1,"Pipistrellus pygmaeus",0,2018-04-10 21:52:23,2018-04-10
1523393543463,1.073,0.968,"Pipistrellus pipistrellus",0.97,"Pipistrellus nathusii",0.03,"Nyctalus leisleri",0,2018-04-10 21:52:23,2018-04-10
1523393543463,0.846,1,"Pipistrellus pipistrellus",0.987,"Pipistrellus nathusii",0.013,"Nyctalus leisleri",0,2018-04-10 21:52:23,2018-04-10
1523393543463,1.616,0.953,"Pipistrellus nathusii",0.539,"Pipistrellus pipistrellus",0.46,"Nyctalus leisleri",0.001,2018-04-10 21:52:23,2018-04-10
1523393543463,2.02,0.983,"Pipistrellus pipistrellus",0.995,"Pipistrellus nathusii",0.004,"Myotis daubentonii",0.001,2018-04-10 21:52:23,2018-04-10
1523393543463,2.343,0.994,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-10 21:52:23,2018-04-10
1523393543463,2.747,0.992,"Pipistrellus pipistrellus",0.747,"Pipistrellus nathusii",0.252,"Nyctalus leisleri",0.001,2018-04-10 21:52:23,2018-04-10
1523393552468,1.73,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:52:32,2018-04-10
1523393552468,1.524,0.999,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:52:32,2018-04-10
1523393552468,2.134,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Myotis daubentonii",0,2018-04-10 21:52:32,2018-04-10
1523393552468,2.047,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:52:32,2018-04-10
1523393597534,0.049,0.982,"Pipistrellus pipistrellus",0.635,"Pipistrellus nathusii",0.364,"Nyctalus leisleri",0.001,2018-04-10 21:53:17,2018-04-10
1523393597534,0.33,0.957,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:53:17,2018-04-10
1523393606537,0.038,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:53:26,2018-04-10
1523393606537,0.453,0.968,"Pipistrellus pipistrellus",1,"Pipistrellus pygmaeus",0,"Nyctalus leisleri",0,2018-04-10 21:53:26,2018-04-10
1523393606537,0.803,1,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus nathusii",0,2018-04-10 21:53:26,2018-04-10
1523393606537,1.127,0.993,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-10 21:53:26,2018-04-10
1523393606537,1.019,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:53:26,2018-04-10
1523393606537,0.9,0.991,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Nyctalus leisleri",0,2018-04-10 21:53:26,2018-04-10
1523393606537,1.32,1,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus nathusii",0,2018-04-10 21:53:26,2018-04-10
1523393606537,1.417,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:53:26,2018-04-10
1523393606537,1.217,0.988,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:53:26,2018-04-10
1523393606537,1.573,0.995,"Pipistrellus pipistrellus",1,"Myotis daubentonii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:53:26,2018-04-10
1523393606537,1.767,0.999,"Pipistrellus pipistrellus",1,"Nyctalus leisleri",0,"Pipistrellus pygmaeus",0,2018-04-10 21:53:26,2018-04-10
1523393606537,1.67,0.96,"Pipistrellus pipistrellus",0.991,"Pipistrellus nathusii",0.006,"Myotis daubentonii",0.002,2018-04-10 21:53:26,2018-04-10
1523393606537,1.89,1,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Pipistrellus pygmaeus",0,2018-04-10 21:53:26,2018-04-10
1523393606537,1.988,0.998,"Pipistrellus pipistrellus",1,"Pipistrellus nathusii",0,"Nyctalus leisleri",0,2018-04-10 21:53:26,2018-04-10
1523393624572,1.472,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-10 21:53:44,2018-04-10
1523393624572,1.142,0.997,"Nyctalus leisleri",0.551,"Pipistrellus pygmaeus",0.449,"Plecotus auritus",0,2018-04-10 21:53:44,2018-04-10
1523393624572,1.822,0.992,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 21:53:44,2018-04-10
1523393624572,1.643,0.989,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 21:53:44,2018-04-10
1523393624572,1.724,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-10 21:53:44,2018-04-10
1523393624572,2.096,0.999,"Pipistrellus pygmaeus",0.998,"Nyctalus leisleri",0.002,"Plecotus auritus",0,2018-04-10 21:53:44,2018-04-10
1523393624572,1.885,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 21:53:44,2018-04-10
1523393624572,1.993,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-10 21:53:44,2018-04-10
1523393633574,0.135,0.981,"Pipistrellus pygmaeus",0.999,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 21:53:53,2018-04-10
1523393633574,0.68,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-10 21:53:53,2018-04-10
1523393633574,0.582,0.999,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Pipistrellus pipistrellus",0,2018-04-10 21:53:53,2018-04-10
1523393633574,1.051,0.977,"Pipistrellus pygmaeus",1,"Myotis brandtii",0,"Pipistrellus pipistrellus",0,2018-04-10 21:53:53,2018-04-10
1523393633574,0.77,0.996,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 21:53:53,2018-04-10
1523393633574,0.868,1,"Pipistrellus pygmaeus",1,"Nyctalus leisleri",0,"Myotis brandtii",0,2018-04-10 21:53:53,2018-04-10
